,0
87276738945626112,Parque Nacional conguillio   
87237457350893570,Parque Nacional da chapada diamantina 
87236871641501696,Parque Nacional do iguaçu será recapeada
87234356720054272,Parque Nacional da chapada diamantina 
87225065770459137,Parque municipal as 5 da madrugada
87218999921876993,Parque estadual serra do rola moça
87210858639400960,Parque estadual
87208711013142528,Parque Nacional da tijuca 
87196752196800513,Parque Nacional da tijuca vai ser
87186699490308096,Parque estadual da serra do mar
87186321638043648,Parque municipal para ver a 
87186025855721475,Parque municipal de maceió  
87185139486040064,Parque Nacional terá horário diferenciado neste
87174542409207809,Parque estadual  http  
87160350574788608,Parque Nacional neste domingo  programe
87156483933995008,Parque estadual 
87153559187107840,Unidade de conservação em ilhéus  ba
87151914915082240,Parque estadual  os í 
87151665333014528,Parque Nacional de extrema beleza 
87147212265631744,Parque municipal de barueri  http
87145706695032832,Parque estadual pedra azul http 
87145681759903744,Parque Nacional da serra da capivara
87142481107484672,Parque Nacional    
87125871286169600,Parque municipal não tem cinema 
87120862720950272,Parque Nacional da serra dos órgãos
87120852608491520,Parque municipal   doesangue
87108054163783680,Parque Nacional da serra dos órgãos
87107381762342912,Parque Nacional da serra dos órgãos
87107381498097664,Parque Nacional da serra dos órgãos
87107379640025088,Parque Nacional da serra dos órgãos
87107378813743104,Parque Nacional da serra dos órgãos
87107375638659073,Parque Nacional da serra dos órgãos
87102529418174464,Parque Nacional do iguaçu será publicado
87102525928517633,Parque Nacional do iguaçu será publicado
87003694264107008,Parque Nacional da restinga de jurubatiba
86990468021366784,Parque Nacional da serra dos orgaos
86979891890892800,Parque municipal era um folclore 
86978533343236096,Parque municipal é tenso man 
86975688967602176,Floresta nacional mário xavier prefeitura municipal
86973989125230593,Parque Nacional da chapada diamantina 
86969871182733312,Parque Nacional da chapada diamantina 
86968205955964928,Parque municipal  
86952629552422912,Área de proteção ambiental  http  
86952232641241088,Área de proteção ambiental  http  
86951760035459072,Área de proteção ambiental  http  
86951665307095041,Área de proteção ambiental  http  
86951433731178497,Área de proteção ambiental  http  
86950767482773504,Área de proteção ambiental  http  
86949777849331712,Parque municipal a praça raul soares
86948239219245056,Parque Nacional yurubi   http
86943898735345664,Parque estadual da cantareira http 
86920019597987841,Parque municipal em bh  
86919919287009280,Parque estadual da costa do sol
86919613597761536,Parque estadual de ilhabela  
86918918131826688,Parque Nacional da chapada diamantina 
86918579089440768,Parque municipal da pra voce ir
86912720678559744,Parque municipal   
86909882699235328,Parque municipal   e não
86908311785582592,Parque Nacional da peneda gerês 
86901992684916736,Parque municipal   doesangue
86891892335321088,Parque municipal o dia produtivo
86891688341143552,Parque municipal  av  afonso
86880286591299584,Floresta nacional  http  
86875151085477888,Monumento natural nacional   luiz
86873709276704768,Parque Nacional do iguaçu  
86866563004772352,Parque Nacional de brasília fecha piscina
86858366927912961,Floresta nacional de caçador  o
86856546562224128,Floresta estadual de maués http 
86856326180909057,Área de proteção ambiental   embu
86852319211298816,Parque municipal  av  afonso
86850888693596160,Parque municipal   d
86832995620753408,Parque municipal vei eu acho que
86832600248877056,Parque municipal    
86831694300188672,Floresta nacional de brasília  saiba
86829380126519296,Parque municipal hoje   hih
86825348272103424,Parque municipal ainda  até chegar
86822474771218432,Área de proteção ambiental 
86817942628605952,Parque Nacional   água mineral
86805494756421632,Parque Nacional da serra da capivara
86804147348836352,Parque Nacional serra da capivara corre
86802817561530368,Parque estadual de vila velha http
86800253252149248,Parque Nacional da serra da capivara
86798162131558401,Parque Nacional da chapada diamantina 
86793592412176384,Parque Nacional de brasília  saiba
86789221720928256,Parque natural municipal do manguezal de itanguá
86784987453599744,Parque municipal  http  
86783585457143808,Parque Nacional da serra da capivara
86783129225920513,Parque estadual de vila velha http
86781864286748673,Parque Nacional da chapada dos veadeiros
86778682185744384,Parque Nacional serra da capivara vivem
86777385260810240,Parque Nacional da serra da capivara
86761208522358784,Unidade de conservação integral 
86741052840615936,Reserva extrativista terra grande pracuuba em
86618862497443840,Parque Nacional de vulcões  
86613671987511296,Parque municipal rt cade meu noivo
86612646253699074,Floresta nacional de brasília é preso
86612578293399553,Parque Nacional e andamos de funicolar
86610231773241344,Parque Nacional da tijuca  
86594391816417280,Parque municipal 
86592113453703168,Floresta nacional de brasília é preso
86570230339481600,Parque Nacional http   t
86568472208879618,Parque Nacional de brasília  com
86565573143707649,Parque Nacional en portugal  un
86551911913893889,Parque estadual rústico e charmoso 
86546539488624642,Parque municipal vale dos sonhos 
86545447715483648,Parque estadual do alto ribeira http
86539795488190464,Parque municipal 
86525717084508160,Parque municipal   doesangue
86522820401696768,Parque municipal vale dos sonhos 
86522339814154240,Parque municipal e fiquei lá ouvindo
86518173159006208,Parque Nacional da chapada diamantina 
86511991052697600,Estação ecológica de assis 
86507637323210752,Parque municipal do vale dos sonhos
86507255545081857,Parque municipal de bh são assustadores
86506565804359680,Parque estadual da cantareira zona norte
86506149616156672,Parque Nacional da tijuca comemora 
86505068903399424,Parque municipal vale dos sonhos 
86502413590204416,Área de proteção ambiental triunfo do xingu 
86502045909135360,Área de proteção ambiental triunfo do xingu 
86500623448686592,Floresta nacional do amapá  http
86495216927903744,Estação ecológica de iquê  saiba
86493655346577409,Parque Nacional nalga de maco 
86486622413139968,Parque estadual de ilhabela  
86486074809004032,Parque Nacional da chapada dos veadeiros
86479138898194433,Parque Nacional  d
86478239857516545,Parque municipal chico mendes  http
86473931762040832,Parque Nacional da serra dos orgaos
86470601132347392,Parque estadual do caracol w 
86457952365576192,Parque estadual do jaraguá  rua
86457447904059392,Área de proteção ambiental no pa
86454020453052416,Parque municipal de n i eu
86449233716199425,Parque Nacional de jijoca  ceará
86447641445138432,Parque estadual turístico do alto ribeira
86445146010423297,Parque Nacional serra das confusoes pi
86439482534006785,Parque municipal  fim
86438106957488128,Parque municipal  e de lá
86435369549180928,Parque municipal  estamos nos programando
86432699945979904,Parque municipal anda hm
86432225712816128,Parque municipal marinho http  
86431877019344896,Área de proteção ambiental no pa http 
86431162695827456,Reserva extrativista é irregular  sinaliza
86430545164238848,Área de proteção ambiental no pa http 
86429204085878784,Parque Nacional da serra da capivara
86429119449018368,Parque Nacional da serra da capivara
86428367464841216,Área de proteção ambiental no pa http 
86427913502720000,Parque Nacional  das 7 00
86424560001495040,Área de proteção ambiental no pará http 
86422459913478144,Floresta nacional do amapá  http
86414348569952256,Área de proteção ambiental no pa  http
86407295285739520,Área de relevante interesse ecológico  arie 
86405817858932736,Parque municipal vale dos sonhos
86401041012244481,Parque estadual das fontes do ipiranga
86394943215636480,Parque Nacional de jericoacoara  por
86373709174149121,Parque Nacional de peneda gerês 
86364989673312256,Área de proteção ambiental no pa http 
86332176374841344,Parque Nacional de peneda gerês 
86290450889187328,Área de proteção ambiental no pa http 
86282595779883008,Parque Nacional da tijuca  
86277475272884224,Parque municipal josepha coelho  às
86277323862704128,Unidade de conservação  é um espaço
86276737301872641,Unidade de conservação   
86271468085854208,Parque estadual rústico e charmoso 
86271026488557569,Parque Nacional da tijuca vai ser
86268582601826304,Unidade de conservação  p  ex
86262763755802624,Parque Nacional de extrema beleza 
86259275734847488,"Área de proteção ambiental no pa 
http "
86255555114582016,Parque estadual rústico e charmoso 
86241559498072064,Reserva biológica marinha do arvoredo 
86234999120080896,Parque municipal de mogi das cruzes
86234998277025793,Parque municipal de mogi das cruzes
86233712848674816,Parque municipal ali movimentaria dez vezes
86226736320229376,Área de proteção ambiental no pa http 
86226485559562240,Área de proteção ambiental no pa  
86225178631221248,Área de proteção ambiental no pa http 
86224321084796928,Área de proteção ambiental no pa  desmatamento
86224278256754688,Área de proteção ambiental no pa http 
86224270040109056,Área de proteção ambiental no pa http 
86224261173350401,Área de proteção ambiental no pa http 
86224260883955712,Área de proteção ambiental no pa http 
86224260078637056,Área de proteção ambiental no pa http 
86224259558555648,Área de proteção ambiental no pa  segundo
86224259541778432,Área de proteção ambiental no pa http 
86223699744796672,Área de proteção ambiental no pa http 
86223698100625408,Área de proteção ambiental no pa http 
86223698083852289,Área de proteção ambiental no pa  segundo
86222918324985857,Área de proteção ambiental no pa http 
86221196168921088,Área de proteção ambiental no pa http 
86220954778341377,Área de proteção ambiental no pa http 
86220161966813185,Área de proteção ambiental no pa http 
86219269058203648,Área de proteção ambiental no pa  segundo
86219254663360512,Área de proteção ambiental no pa  segundo
86219253346344960,Área de proteção ambiental no pa  segundo
86219252268400640,Área de proteção ambiental no pa  segundo
86219250959794176,Área de proteção ambiental no pa  segundo
86219250418728961,Área de proteção ambiental no pa  segundo
86219250355806208,Área de proteção ambiental no pa  segundo
86219247272984577,Área de proteção ambiental no pa  segundo
86219210757390336,Área de proteção ambiental no pa http 
86219202968563713,Área de proteção ambiental no pa  segundo
86219165853159424,Área de proteção ambiental no pa  segundo
86219162095067137,Área de proteção ambiental no pa  segu
86219147209474048,Área de proteção ambiental no pa  segu
86219137487081472,Área de proteção ambiental no pa  segu
86219128779714560,Área de proteção ambiental no pa  segu
86219108756111360,Área de proteção ambiental no pa  segu
86219093136519168,Área de proteção ambiental no pa  segu
86219081623150592,Área de proteção ambiental no pa  segu
86219064401342464,Área de proteção ambiental no pa  segu
86219057036136448,Área de proteção ambiental no pa  segu
86219046739116032,Área de proteção ambiental no pa  segu
86219037478109185,Área de proteção ambiental no pa  segu
86219031547355136,Área de proteção ambiental no pa  segu
86219014254235649,Área de proteção ambiental no pa  segu
86219004947087360,Área de proteção ambiental no pa  segu
86218993844764672,Área de proteção ambiental no pa  segu
86218985116413952,Área de proteção ambiental no pa  segu
86218965923270656,Área de proteção ambiental no pa  segu
86218957689851904,Área de proteção ambiental no pa  segu
86218937620111360,Área de proteção ambiental no pa  segu
86218930175221760,Área de proteção ambiental no pa  segu
86218912160694275,Área de proteção ambiental no pa  segu
86218904338309120,Área de proteção ambiental no pa  segu
86218891180769280,Área de proteção ambiental no pa  segu
86218857026568192,Área de proteção ambiental no pa  segu
86218837107806208,Área de proteção ambiental no pa  segu
86218827574153216,Área de proteção ambiental no pa  segu
86218819814694912,Área de proteção ambiental no pa  segu
86218797870088192,Área de proteção ambiental no pa  segu
