,0
130813356541083648,PARQUE NACIONAL DO ITATIAIA
130800570343759872,ESTAÇÃO ECOLÓGICA DO SERIDÓ
130755670789210112,PARQUE NACIONAL DO CATIMBAU
130744492344090626,PARQUE NACIONAL DE SETE CIDADES
130729443638521856,PARQUE NACIONAL DO ITATIAIA
130710035067191297,PARQUE NACIONAL DE SETE CIDADES
130693721242075136,PARQUE NACIONAL DO IGUAÇU
130661069084557312,PARQUE ESTADUAL SERRA DO ROLA MOÇA
130615408536465408,PARQUE NACIONAL DE SETE CIDADES
130579152884596736,PARQUE NACIONAL DA TIJUCA
130467676639330305,PARQUE NACIONAL DO ITATIAIA
130424251151958017,APA DA PEDRA BRANCA
130414377768714240,PARQUE NACIONAL DE SETE CIDADES
130397276429488128,PARQUE NACIONAL DE SETE CIDADES
130386626294718464,ESTAÇÃO ECOLÓGICA DO TAIM
130384137893847040,PARQUE NACIONAL DE SETE CIDADES
130372213013626880,PARQUE NACIONAL DA TIJUCA
130361551264808960,ÁREA DE PROTEÇÃO AMBIENTAL FERNÃO DIAS
130352124184903680,PARQUE NACIONAL DO ITATIAIA
130271670580682752,ÁREA DE PROTEÇÃO AMBIENTAL CACHOEIRA DAS ANDORINHAS
130270865089769473,MONUMENTO NATURAL ESTADUAL DA PEDRA GRANDE
130270763415633921,PARQUE NACIONAL DO IGUAÇU
130249634663772160,ESTAÇÃO ECOLÓGICA DO TAIM
130168390001246208,PARQUE ESTADUAL DA MATA DO GODOY
130078351330263041,RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL DO RIO NEGRO
129994164388630528,PARQUE ESTADUAL DA MATA DO GODOY
129953389479067648,PARQUE NACIONAL MONTANHAS DO TUMUCUMAQUE
129949981892284416,PARQUE NACIONAL MONTANHAS DO TUMUCUMAQUE
129949756641378305,PARQUE NACIONAL DE UBAJARA
129929116567871488,APA DA PEDRA BRANCA
129919930421346305,ESTAÇÃO ECOLÓGICA DO TAIM
129901324966957056,FLORESTA NACIONAL DE BRASÍLIA
129901324220375040,FLORESTA NACIONAL DE BRASÍLIA
129901322152579072,FLORESTA NACIONAL DE BRASÍLIA
129874218258141184,ÁREA DE PROTEÇÃO AMBIENTAL DE PETRÓPOLIS
129760622773673984,PARQUE NACIONAL DA AMAZÔNIA
129698772375699456,PARQUE NACIONAL DO IGUAÇU
129683849713172481,PARQUE NACIONAL DE PACAÁS NOVOS
129667188540973057,ESTAÇÃO ECOLÓGICA DA TERRA DO MEIO
129664519994736640,PARQUE NACIONAL DA TIJUCA
129638894336614400,PARQUE NACIONAL DA TIJUCA
129629461665685504,FLORESTA ESTADUAL EDMUNDO NAVARRO DE ANDRADE
129605051533623296,FLORESTA NACIONAL DE BRASÍLIA
129602892247220224,PARQUE NACIONAL DO SUPERAGUI
129597852744810497,PARQUE NACIONAL DO SUPERAGUI
129594213343047682,PARQUE NACIONAL DO SUPERAGUI
129510515788611584,PARQUE NACIONAL DO IGUAÇU
129490897271398401,PARQUE NACIONAL DO ITATIAIA
129382814763335682,PARQUE NACIONAL DO IGUAÇU
129327268764979200,RESERVA BIOLÓGICA ATOL DAS ROCAS
129306561901371392,PARQUE NACIONAL DA TIJUCA
129241268327956480,PARQUE NACIONAL DO IGUAÇU
129182744948379648,PARQUE NACIONAL DO IGUAÇU
129167653389598721,PARQUE NACIONAL DE UBAJARA
129149351145648128,PARQUE ESTADUAL DO MORRO DO CHAPÉU
129147367139188737,PARQUE NACIONAL DA TIJUCA
129130179409879040,RESERVA BIOLÓGICA DO TINGUÁ
128961146500816896,ÁREA DE PROTEÇÃO AMBIENTAL BARRA DO RIO MAMANGUAPE
128952740503224320,PARQUE NACIONAL DO IGUAÇU
128951393615740928,PARQUE NACIONAL DO IGUAÇU
128951383767519232,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
128932615628664834,FLORESTA NACIONAL DE AMAPÁ
128928338885607424,PARQUE NACIONAL DE JERICOACOARA
128921202994589696,PARQUE NACIONAL DO IGUAÇU
128915651971661825,FLORESTA NACIONAL DE BRASÍLIA
128910963784167424,PARQUE ESTADUAL DO MORRO DO CHAPÉU
128887981657440256,PARQUE NACIONAL DO IGUAÇU
128870775934562305,PARQUE NACIONAL DO IGUAÇU
128861656729141248,PARQUE NACIONAL DA TIJUCA
128859730948009985,PARQUE NACIONAL DA TIJUCA
128859726825005056,PARQUE NACIONAL DA TIJUCA
128859723943510016,PARQUE NACIONAL DA TIJUCA
128859717333299200,PARQUE NACIONAL DA TIJUCA
128859716423127041,PARQUE NACIONAL DA TIJUCA
128859712593735681,PARQUE NACIONAL DA TIJUCA
128859707497644033,PARQUE NACIONAL DA TIJUCA
128859705283059713,PARQUE NACIONAL DA TIJUCA
128859697280335872,PARQUE NACIONAL DA TIJUCA
128859695250284544,PARQUE NACIONAL DA TIJUCA
128859694289780736,PARQUE NACIONAL DA TIJUCA
128859688241598464,PARQUE NACIONAL DA TIJUCA
128853790542663681,PARQUE ESTADUAL DO MORRO DO CHAPÉU
128843999111950336,PARQUE ESTADUAL DO MORRO DO CHAPÉU
128840686014443520,FLORESTA NACIONAL DO AMAZONAS
128837145254309889,FLORESTA NACIONAL DO AMAZONAS
128837028631674880,FLORESTA ESTADUAL DE ASSIS
128822225280307201,PARQUE NACIONAL DA TIJUCA
128812619493687296,PARQUE NACIONAL DO ITATIAIA
128802439259373568,PARQUE NACIONAL DE UBAJARA
128799640438050817,PARQUE NACIONAL DO IGUAÇU
128794509877317634,PARQUE NACIONAL DE UBAJARA
128791395401076737,PARQUE NACIONAL DO IGUAÇU
128778188171124737,PARQUE NACIONAL DA SERRA DA CANASTRA
128764063776907264,PARQUE ESTADUAL DO MORRO DO CHAPÉU
128704097749700608,PARQUE NACIONAL DO PICO DA NEBLINA
128638039701471232,PARQUE ESTADUAL DO MORRO DO CHAPÉU
128628978851381248,PARQUE NACIONAL DA SERRA DA CAPIVARA
128588673590624256,PARQUE NACIONAL DA SERRA DO CIPÓ
128583072185712640,PARQUE NACIONAL DE UBAJARA
128570350664560641,PARQUE NACIONAL DA SERRA DA CANASTRA
128567186846519297,FLORESTA NACIONAL DE AMAPÁ
128567181062582272,FLORESTA NACIONAL DE AMAPÁ
128566939265150976,FLORESTA NACIONAL DE AMAPÁ
128559657936629761,PARQUE NACIONAL DA SERRA DA CAPIVARA
128540816330334208,PARQUE ESTADUAL DO MORRO DO CHAPÉU
128529781275889665,PARQUE NACIONAL DE UBAJARA
128529301820805120,ESTAÇÃO ECOLÓGICA DE MURICI
128506388082208768,PARQUE NACIONAL DA TIJUCA
128485043411750912,PARQUE NACIONAL DA AMAZÔNIA
128468005171625984,PARQUE NACIONAL DO PICO DA NEBLINA
128465143943266304,PARQUE NACIONAL DO PICO DA NEBLINA
128464398527381504,PARQUE NACIONAL DE UBAJARA
128461277805809664,FLORESTA NACIONAL DE CANELA
128444064113770496,PARQUE NACIONAL DO IGUAÇU
128434806085255168,PARQUE NACIONAL DO IGUAÇU
128432709067481089,PARQUE NACIONAL DO IGUAÇU
128432605598199808,PARQUE NACIONAL DO IGUAÇU
128432601772994562,PARQUE NACIONAL DO IGUAÇU
128432598199435264,PARQUE NACIONAL DO IGUAÇU
128432578117124096,PARQUE NACIONAL DO IGUAÇU
128431713352286208,ÁREA DE PROTEÇÃO AMBIENTAL DA FAZENDINHA
128429717366906880,PARQUE NACIONAL DO IGUAÇU
128319981405483011,FLORESTA NACIONAL DE BRASÍLIA
128233670950662144,PARQUE NACIONAL DA LAGOA DO PEIXE
128215501091520512,PARQUE NACIONAL DA TIJUCA
128179903681146881,PARQUE NACIONAL DE ILHA GRANDE
128179045153255425,PARQUE NACIONAL DA TIJUCA
128157869144154113,FLORESTA NACIONAL DE BRASÍLIA
128144070685106176,PARQUE NACIONAL DA TIJUCA
128088292561387520,PARQUE NACIONAL DO IGUAÇU
128077536142958592,PARQUE NACIONAL DE SETE CIDADES
128068765027020800,PARQUE NACIONAL DA SERRA GERAL
128050221732208640,PARQUE NACIONAL DA TIJUCA
127907035693056002,PARQUE ESTADUAL MARINHO DA LAJE DE SANTOS
127878996137476096,PARQUE NACIONAL MONTANHAS DO TUMUCUMAQUE
127832971708350464,ÁREA DE RELEVANTE INTERESSE ECOLÓGICA VASSUNUNGA
127811470372253697,PARQUE NACIONAL DO IGUAÇU
127797628640559104,PARQUE NACIONAL DAS EMAS
127761883213205505,PARQUE NACIONAL DO ITATIAIA
127732406521315329,RESERVA BIOLÓGICA DE UNA
127730384732553216,ÁREA DE PROTEÇÃO AMBIENTAL DE PETRÓPOLIS
127537718501707776,RESERVA BIOLÓGICA DO CÓRREGO DO VEADO
127529952500391936,FLORESTA ESTADUAL EDMUNDO NAVARRO DE ANDRADE
127513064294715392,PARQUE NACIONAL DE SETE CIDADES
127483578169819136,PARQUE NACIONAL DE SETE CIDADES
127480718422052864,ESTAÇÃO ECOLÓGICA DA TERRA DO MEIO
127480431833653249,ESTAÇÃO ECOLÓGICA DA TERRA DO MEIO
127452093803016192,RESERVA BIOLÓGICA DE UNA
127416337428525056,PARQUE NACIONAL DE SETE CIDADES
127398980891049985,PARQUE NACIONAL DO IGUAÇU
127396069238771713,PARQUE NACIONAL DE SETE CIDADES
127363733075922944,FLORESTA NACIONAL DO CREPORI
127359956696571905,PARQUE NACIONAL DO IGUAÇU
127358631757881344,RESERVA PARTICULAR DO PATRIMÔNIO NATURAL FAZENDA SILVO AGRO-PASTORIL GONÇALVES
127328409083838464,PARQUE NACIONAL DA SERRA DA CANASTRA
127242408202215424,PARQUE NACIONAL DO ITATIAIA
127216200953507841,PARQUE NACIONAL DE UBAJARA
127191075520655361,PARQUE NACIONAL DA SERRA DA CANASTRA
127190723509493760,PARQUE NACIONAL DA SERRA DA CANASTRA
127162163591790592,RESERVA BIOLÓGICA AUGUSTO RUSCHI
127111473058152449,PARQUE NACIONAL DO IGUAÇU
127059001644027905,PARQUE NACIONAL MONTANHAS DO TUMUCUMAQUE
127051648534183936,PARQUE NACIONAL MONTANHAS DO TUMUCUMAQUE
127046642187780097,PARQUE NATURAL MUNICIPAL DOS PÁSSAROS
127040370264637441,PARQUE NACIONAL DA TIJUCA
126968425095512064,PARQUE ESTADUAL DO COCÓ
126830752863223808,PARQUE NACIONAL DA SERRA DA CANASTRA
126814558017945600,PARQUE NACIONAL DA SERRA DA CAPIVARA
126814295504846849,PARQUE NACIONAL DA SERRA DA CAPIVARA
126813357314543618,PARQUE NACIONAL DA SERRA DA CAPIVARA
126770231736680448,PARQUE NACIONAL DE ILHA GRANDE
126748598842048512,RESERVA BIOLÓGICA DE UNA
126726138578993152,PARQUE NACIONAL DA SERRA DA BODOQUENA
126721391759343617,PARQUE NACIONAL DA TIJUCA
126721004935458816,ESTAÇÃO ECOLÓGICA DE MATA PRETA
126720313974206466,FLORESTA NACIONAL DE RITÁPOLIS
126696582908350464,PARQUE ESTADUAL DO COCÓ
126691757474840577,FLORESTA NACIONAL DE BRASÍLIA
126690043153760256,PARQUE ESTADUAL DO COCÓ
126689184726532096,RESERVA BIOLÓGICA DE UNA
126670990263586816,FLORESTA NACIONAL DE CAÇADOR
126642562550337538,PARQUE NACIONAL DO IGUAÇU
126625509839863808,MONUMENTO NATURAL ESTADUAL DA PEDRA GRANDE
126623538944806912,PARQUE NACIONAL MONTANHAS DO TUMUCUMAQUE
126556514939961344,PARQUE ESTADUAL DO COCÓ
126492732452646912,PARQUE NACIONAL DA TIJUCA
126452848123854849,PARQUE NACIONAL DA SERRA DA CANASTRA
126449116296396800,PARQUE NACIONAL DA SERRA DA CANASTRA
126413931551014913,PARQUE NACIONAL DA SERRA DA CANASTRA
126408489034727424,PARQUE NACIONAL DE SAINT-HILAIRE/LANGE
126407238662369281,PARQUE NACIONAL DE SAINT-HILAIRE/LANGE
126405980962566144,PARQUE NACIONAL DE SAINT-HILAIRE/LANGE
126404724961452034,PARQUE NACIONAL DE SAINT-HILAIRE/LANGE
126397762462949376,PARQUE NACIONAL DA TIJUCA
126394234646441984,ESTAÇÃO ECOLÓGICA ESTADUAL DE GUAXINDIBA
126373581297946626,PARQUE NACIONAL DA TIJUCA
126370104186384384,PARQUE NACIONAL DE SAINT-HILAIRE/LANGE
126369792671232001,PARQUE NACIONAL DA TIJUCA
126357116675039232,PARQUE NACIONAL MONTANHAS DO TUMUCUMAQUE
126356896633470976,RESERVA BIOLÓGICA DE SERRA NEGRA
126346650309496832,PARQUE NACIONAL MONTANHAS DO TUMUCUMAQUE
126344073954074624,PARQUE NACIONAL DA SERRA DA CANASTRA
126342443607142400,PARQUE NACIONAL DA SERRA DA CANASTRA
126341910771154946,PARQUE NACIONAL DA TIJUCA
126329565625843712,MONUMENTO NATURAL ESTADUAL DA PEDRA GRANDE
126324074162044928,PARQUE NACIONAL DA TIJUCA
126319374540865537,PARQUE NACIONAL DO PICO DA NEBLINA
126301295245148160,MONUMENTO NATURAL ESTADUAL DA PEDRA GRANDE
126289949606690818,PARQUE NACIONAL MONTANHAS DO TUMUCUMAQUE
126286557379428352,PARQUE NACIONAL DA TIJUCA
126283900187189248,PARQUE NACIONAL DA TIJUCA
126283633718857728,PARQUE NACIONAL MONTANHAS DO TUMUCUMAQUE
126283631751733248,PARQUE NACIONAL MONTANHAS DO TUMUCUMAQUE
126267674153058304,PARQUE NACIONAL DA TIJUCA
126260285559414784,PARQUE NACIONAL DO IGUAÇU
126249030547283968,PARQUE NACIONAL DO IGUAÇU
126249026520752128,PARQUE NACIONAL DO IGUAÇU
126249023345672194,PARQUE NACIONAL DO IGUAÇU
126248998435696640,PARQUE NACIONAL DO IGUAÇU
126246131297566721,PARQUE NACIONAL DO IGUAÇU
126245969946886144,PARQUE NACIONAL DO IGUAÇU
126104023362314241,PARQUE NACIONAL DO CABO ORANGE
126103973609488385,MONUMENTO NATURAL ESTADUAL DA PEDRA GRANDE
126072679995412480,PARQUE NACIONAL DO CABO ORANGE
126072677659181056,PARQUE NACIONAL DO CABO ORANGE
126067489200279555,PARQUE NATURAL MUNICÍPAL DE DOMINGOS MARTINS
126065364458151936,PARQUE NACIONAL DA AMAZÔNIA
126050271515250688,PARQUE ESTADUAL ALTAMIRO DE MOURA PACHECO
126011677467607040,FLORESTA NACIONAL DE BRASÍLIA
126000306189385728,FLORESTA NACIONAL DE CANELA
125982593266094080,PARQUE NACIONAL DA SERRA DA BODOQUENA
125963462437371904,PARQUE NACIONAL DO CABO ORANGE
125955446833033216,RESERVA BIOLÓGICA UNIÃO
125949243566469120,PARQUE NATURAL MUNICÍPAL DE DOMINGOS MARTINS
125930344200404992,PARQUE NACIONAL DA AMAZÔNIA
125916692957249537,PARQUE NACIONAL DA AMAZÔNIA
125915497538662400,PARQUE NACIONAL DA AMAZÔNIA
125906953481367552,PARQUE NACIONAL DA AMAZÔNIA
125905844721299456,PARQUE NACIONAL RESTINGA DE JURUBATIBA
125897847546716162,PARQUE NACIONAL DO CABO ORANGE
125897847529947138,PARQUE NACIONAL DO CABO ORANGE
125894195314565121,PARQUE NATURAL MUNICIPAL DOS PÁSSAROS
125883181990805504,FLORESTA NACIONAL DE CARAJÁS
125766581648244736,PARQUE NACIONAL MONTANHAS DO TUMUCUMAQUE
125745551965814787,PARQUE ESTADUAL SERRA DO ROLA MOÇA
125744833724813312,PARQUE ESTADUAL SERRA DO ROLA MOÇA
125733326995734528,PARQUE ESTADUAL SERRA DO ROLA MOÇA
125732885268406272,PARQUE ESTADUAL SERRA DO ROLA MOÇA
125732109926150146,PARQUE ESTADUAL SERRA DO ROLA MOÇA
125731091196805120,PARQUE ESTADUAL SERRA DO ROLA MOÇA
125729988493312000,PARQUE ESTADUAL SERRA DO ROLA MOÇA
125724761308413952,PARQUE NACIONAL DA LAGOA DO PEIXE
125700640327483392,FLORESTA NACIONAL DE CAXIUANÃ
125698410044076032,FLORESTA NACIONAL DE CARAJÁS
125694906428702720,ESTAÇÃO ECOLÓGICA DE TAIAMÃ
125650991197601792,PARQUE NACIONAL DA SERRA DO CIPÓ
125650989050101761,PARQUE NACIONAL DA SERRA DO CIPÓ
125636272592138240,PARQUE ESTADUAL SERRA DO ROLA MOÇA
125635932027232256,PARQUE ESTADUAL SERRA DO ROLA MOÇA
125632713041510400,MONUMENTO NATURAL ESTADUAL DA PEDRA GRANDE
125632712974401536,MONUMENTO NATURAL ESTADUAL DA PEDRA GRANDE
125613221825609728,PARQUE NACIONAL DE SETE CIDADES
125578406321590272,RESERVA BIOLÓGICA DE UNA
125551315144278016,PARQUE NACIONAL DE SETE CIDADES
125356122352783361,PARQUE NACIONAL DA LAGOA DO PEIXE
125347241274769408,PARQUE NACIONAL DA SERRA DA CAPIVARA
125344351504175104,PARQUE NACIONAL DAS EMAS
125304001959956480,PARQUE NACIONAL DE UBAJARA
125252510935040000,FLORESTA NACIONAL DE BRASÍLIA
125251261506392064,FLORESTA NACIONAL DE RIO PRETO
125211519729418241,PARQUE NACIONAL DO ITATIAIA
125179991456620544,PARQUE NACIONAL DE UBAJARA
125167510751428608,PARQUE NACIONAL DE UBAJARA
125018632995610625,PARQUE NACIONAL DA TIJUCA
125018036267794432,PARQUE NACIONAL DA TIJUCA
124995895145152512,ÁREA DE PROTEÇÃO AMBIENTAL DAS NASCENTES DO RIO VERMELHO
124921417509777408,RESERVA PARTICULAR DO PATRIMÔNIO NATURAL MORRO DA PALHA
124890291579797504,PARQUE NACIONAL DE ILHA GRANDE
124890283497373696,PARQUE NACIONAL DE ILHA GRANDE
124890235837485057,PARQUE NACIONAL DE ILHA GRANDE
124855664014147586,PARQUE NACIONAL DE ILHA GRANDE
124829465346977792,PARQUE NACIONAL GRANDE SERTÃO VEREDAS
124817896823205888,MONUMENTO NATURAL ESTADUAL DA PEDRA GRANDE
124584792942592000,FLORESTA NACIONAL DO AMAZONAS
124568721338540032,FLORESTA NACIONAL DA MATA GRANDE
124547286117253120,PARQUE NACIONAL DE ILHA GRANDE
124547282795376640,PARQUE NACIONAL DE ILHA GRANDE
124547052020563968,PARQUE NACIONAL DE ILHA GRANDE
124542842260561920,PARQUE NACIONAL DE ILHA GRANDE
124541592966135808,PARQUE NACIONAL DE ILHA GRANDE
124541551677411328,PARQUE NACIONAL DE ILHA GRANDE
124541550851145728,PARQUE NACIONAL DE ILHA GRANDE
124541549097918465,PARQUE NACIONAL DE ILHA GRANDE
124541545583099904,PARQUE NACIONAL DE ILHA GRANDE
124539748957167616,PARQUE NACIONAL DE ILHA GRANDE
124539701850943489,FLORESTA NACIONAL DE SÃO FRANCISCO
124539688202682368,FLORESTA NACIONAL DE SÃO FRANCISCO
124538658819801088,PARQUE NACIONAL DO IGUAÇU
124538489533501440,PARQUE NACIONAL DE ILHA GRANDE
124538224549957632,PARQUE NACIONAL DE ILHA GRANDE
124538179578634240,PARQUE NACIONAL DE ILHA GRANDE
124538178127409153,PARQUE NACIONAL DE ILHA GRANDE
124538176894283776,PARQUE NACIONAL DE ILHA GRANDE
124538175954755584,PARQUE NACIONAL DE ILHA GRANDE
124538172456701952,PARQUE NACIONAL DE ILHA GRANDE
124538170397294593,PARQUE NACIONAL DE ILHA GRANDE
124538169088679936,PARQUE NACIONAL DE ILHA GRANDE
124538166278492161,PARQUE NACIONAL DE ILHA GRANDE
124538161023025152,PARQUE NACIONAL DE ILHA GRANDE
124538160255483904,PARQUE NACIONAL DE ILHA GRANDE
124538158330286080,PARQUE NACIONAL DE ILHA GRANDE
124538152982548480,PARQUE NACIONAL DE ILHA GRANDE
124538145290203136,PARQUE NACIONAL DE ILHA GRANDE
124538143788630016,PARQUE NACIONAL DE ILHA GRANDE
124538143327256577,PARQUE NACIONAL DE ILHA GRANDE
124538141578244096,PARQUE NACIONAL DE ILHA GRANDE
124538140793909248,PARQUE NACIONAL DE ILHA GRANDE
124538139145535488,PARQUE NACIONAL DE ILHA GRANDE
124538139070054400,PARQUE NACIONAL DE ILHA GRANDE
124538138138918912,PARQUE NACIONAL DE ILHA GRANDE
124538135861407744,PARQUE NACIONAL DE ILHA GRANDE
124538134787657728,PARQUE NACIONAL DE ILHA GRANDE
124538134775087104,PARQUE NACIONAL DE ILHA GRANDE
124538115422568448,PARQUE NACIONAL DE ILHA GRANDE
124538114596278272,PARQUE NACIONAL DE ILHA GRANDE
124538109848322049,PARQUE NACIONAL DE ILHA GRANDE
124538101774286849,PARQUE NACIONAL DE ILHA GRANDE
124538086083411968,PARQUE NACIONAL DE ILHA GRANDE
124538085206786048,PARQUE NACIONAL DE ILHA GRANDE
124538081801019392,PARQUE NACIONAL DE ILHA GRANDE
124537620620509184,PARQUE NACIONAL DE ILHA GRANDE
124537609887285249,PARQUE NACIONAL DE ILHA GRANDE
124537600718540800,PARQUE NACIONAL DE ILHA GRANDE
124537595089780736,PARQUE NACIONAL DE ILHA GRANDE
124537590115352576,PARQUE NACIONAL DE ILHA GRANDE
124537588756389888,PARQUE NACIONAL DE ILHA GRANDE
124537583685480448,PARQUE NACIONAL DE ILHA GRANDE
124537581999357953,PARQUE NACIONAL DE ILHA GRANDE
124537581781258241,PARQUE NACIONAL DE ILHA GRANDE
124537579440848897,PARQUE NACIONAL DE ILHA GRANDE
124537278885396481,FLORESTA NACIONAL DO JAMARI
124536476762517504,PARQUE NACIONAL DE ILHA GRANDE
124536190769692672,PARQUE NACIONAL DE ILHA GRANDE
124535920849465344,PARQUE NACIONAL DE ILHA GRANDE
124535016993734656,PARQUE NACIONAL DE ILHA GRANDE
124535014791716865,PARQUE NACIONAL DE ILHA GRANDE
124535002913443840,PARQUE NACIONAL DE ILHA GRANDE
124535001760014336,PARQUE NACIONAL DE ILHA GRANDE
124534988791222272,PARQUE NACIONAL DE ILHA GRANDE
124534988208226304,PARQUE NACIONAL DE ILHA GRANDE
124534987558105089,PARQUE NACIONAL DE ILHA GRANDE
124534986853449728,RESERVA BIOLÓGICA DE UNA
124534986803118081,PARQUE NACIONAL DE ILHA GRANDE
124534980763336704,PARQUE NACIONAL DE ILHA GRANDE
124534979995779072,PARQUE NACIONAL DE ILHA GRANDE
124534979463102464,PARQUE NACIONAL DE ILHA GRANDE
124534973670760449,PARQUE NACIONAL DE ILHA GRANDE
124534970961248256,PARQUE NACIONAL DE ILHA GRANDE
124534969778438145,PARQUE NACIONAL DE ILHA GRANDE
124534965064052736,PARQUE NACIONAL DE ILHA GRANDE
124534962136424448,PARQUE NACIONAL DE ILHA GRANDE
124534958948749312,PARQUE NACIONAL DE ILHA GRANDE
124534958923587584,PARQUE NACIONAL DE ILHA GRANDE
124534957505912832,PARQUE NACIONAL DE ILHA GRANDE
124534955878522882,PARQUE NACIONAL DE ILHA GRANDE
124534955807215618,PARQUE NACIONAL DE ILHA GRANDE
124534951369654272,PARQUE NACIONAL DE ILHA GRANDE
124534948857262080,PARQUE NACIONAL DE ILHA GRANDE
124534948412653568,PARQUE NACIONAL DE ILHA GRANDE
124534947305357312,PARQUE NACIONAL DE ILHA GRANDE
124534943664717825,PARQUE NACIONAL DE ILHA GRANDE
124534929131454464,PARQUE NACIONAL DE ILHA GRANDE
124534284185903105,RESERVA EXTRATIVISTA MARINHA PIRAJUBAÉ
124534124324204544,PARQUE NACIONAL DE ILHA GRANDE
124534123615371264,PARQUE NACIONAL DE ILHA GRANDE
124533875044126720,PARQUE NACIONAL DE ILHA GRANDE
124529536598679554,PARQUE NACIONAL DA CHAPADA DOS GUIMARÃES
124527536528044032,RESERVA BIOLÓGICA DE UNA
124519163053092864,ESTAÇÃO ECOLÓGICA DO TAIM
124506765604818944,PARQUE NACIONAL DA CHAPADA DAS MESAS
124500364249677824,PARQUE NACIONAL DO IGUAÇU
124494012584439808,ESTAÇÃO ECOLÓGICA DE TAIAMÃ
124467013136547840,PARQUE NACIONAL DO IGUAÇU
124466129828708352,PARQUE NACIONAL MARINHO DOS ABROLHOS
124443231411904512,ÁREA DE PROTEÇÃO AMBIENTAL CHAPADA DO ARARIPE
124298772183384064,FLORESTA NACIONAL DE RORAIMA
124222678516236288,FLORESTA NACIONAL DE RIO PRETO
124222150554042369,ÁREA DE PROTEÇÃO AMBIENTAL DE PETRÓPOLIS
124210086884278273,MONUMENTO NATURAL MONÓLITOS DE QUIXADÁ
124198149333065728,PARQUE ESTADUAL SERRA DO ROLA MOÇA
124171154209521664,PARQUE NACIONAL DO IGUAÇU
124146316828868608,ESTAÇÃO ECOLÓGICA DE TAIAMÃ
124146083579428864,ESTAÇÃO ECOLÓGICA DE TAIAMÃ
124137745592500224,PARQUE NACIONAL DO IGUAÇU
124091197961678848,FLORESTA NACIONAL DE BRASÍLIA
124058745457217537,MONUMENTO NATURAL MONÓLITOS DE QUIXADÁ
124035727100092416,PARQUE NACIONAL DA SERRA DO DIVISOR
123976233343131648,PARQUE NACIONAL DA SERRA DO CIPÓ
123878417979543552,PARQUE NACIONAL DO IGUAÇU
123858465138548736,PARQUE ESTADUAL FRITZ PLAUMANN
123858396649762816,FLORESTA NACIONAL DE RORAIMA
123856564196093952,PARQUE NATURAL MUNICIPAL DE NOVA IGUAÇU
123850843073150976,PARQUE NATURAL MUNICIPAL DE NOVA IGUAÇU
123844297643671552,PARQUE NATURAL MUNICIPAL DE NOVA IGUAÇU
123844074229866497,PARQUE NATURAL MUNICIPAL DE NOVA IGUAÇU
123844058329260032,PARQUE NATURAL MUNICIPAL DE NOVA IGUAÇU
123843544174706688,PARQUE NATURAL MUNICIPAL DE NOVA IGUAÇU
123821252514299904,PARQUE ESTADUAL MASSAIRO OKAMURA
123818660140822528,PARQUE NACIONAL DA SERRA GERAL
123814068011282432,FLORESTA NACIONAL DO JAMARI
123810578283233280,RESERVA EXTRATIVISTA RIO OURO PRETO
123802408785682432,PARQUE NACIONAL DO ITATIAIA
123802005021007872,FLORESTA NACIONAL DE BRASÍLIA
123779995079417856,PARQUE NACIONAL DA SERRA DA CAPIVARA
123752325138489344,FLORESTA NACIONAL DE RORAIMA
123750922147987456,PARQUE NACIONAL DO IGUAÇU
123748986485088258,PARQUE NACIONAL DO ITATIAIA
123748984018829312,PARQUE NACIONAL DO ITATIAIA
123748981548400640,PARQUE NACIONAL DO ITATIAIA
123748829181915136,ÁREA DE PROTEÇÃO AMBIENTAL SERRA DA MANTIQUEIRA
123748826052956160,ÁREA DE PROTEÇÃO AMBIENTAL SERRA DA MANTIQUEIRA
123748822714286080,ÁREA DE PROTEÇÃO AMBIENTAL SERRA DA MANTIQUEIRA
123726069516877824,FLORESTA NACIONAL DE BRASÍLIA
123713061780586496,PARQUE NACIONAL DE ILHA GRANDE
123652226769104896,PARQUE NACIONAL DA TIJUCA
123601709904826370,FLORESTA NACIONAL DE RORAIMA
123509163539185664,FLORESTA NACIONAL DE RORAIMA
123494304999145475,FLORESTA NACIONAL DE RORAIMA
123478005082370049,PARQUE NACIONAL DA SERRA DA CANASTRA
123465961549467648,PARQUE NACIONAL MONTANHAS DO TUMUCUMAQUE
123450244443807744,PARQUE NACIONAL DO IGUAÇU
123445568545628160,ESTAÇÃO ECOLÓGICA DE TAIAMÃ
123437637045456896,FLORESTA NACIONAL DE RORAIMA
123431631980736513,PARQUE NACIONAL MONTANHAS DO TUMUCUMAQUE
123422238505574400,FLORESTA NACIONAL DE RORAIMA
