,0
289691557634904065,Parque Nacional da   
289690936861151232,Parque Nacional de kruger via 
289690618362486784,Parque Nacional da chapada diamantina mais
289690606287081473,Parque Nacional da chapada diamantina mais
289690604433182722,Parque Nacional da chapada diamantina mais
289690600700252160,Parque Nacional da chapada diamantina mais
289690598804430849,Parque Nacional da chapada diamantina mais
289690595239268352,Parque Nacional da chapada diamantina mais
289690593167302657,Parque Nacional da chapada diamantina mais
289690591388909568,Parque Nacional da chapada diamantina mais
289690590868815873,Parque Nacional da chapada diamantina mais
289690589505658881,Parque Nacional da chapada diamantina mais
289690577618997248,Parque Nacional da chapada diamantina mais
289690572015431680,Parque Nacional da chapada diamantina mais
289690562540470272,Parque Nacional da chapada diamantina mais
289690560552394753,Parque Nacional da   
289690552960684035,Parque Nacional da chapada diamantina mais
289690539757019138,Parque Nacional da chapada diamantina mais
289690537966051330,Parque Nacional da chapada diamanti 
289690527866163200,Parque Nacional da chapada diamantina mais
289690516805791744,Parque Nacional da chapada diamantina mais
289690510308806656,Parque Nacional da chap  
289690509071511552,Parque Nacional da chapada diamantina mais
289690498589925376,Parque Nacional da chapada diamantina mais
289690478767648768,Parque Nacional da chapada diamantina mais
289690477140254720,Parque Nacional da chapada diamantina mais
289690475072458752,Parque Nacional da chapada diamantina mais
289690473080184832,Parque Nacional da chapada diamantina mais
289690469259157504,Parque Nacional da chapada diamantina mais
289690465266200576,Parque Nacional da chapada diamantina mais
289690461852012545,Parque Nacional da chapada diamantina mais
289690448543506432,Parque Nacional da chapada diamantina mais
289690446404415488,Parque Nacional da chapada diamantina mais
289690442470129666,Parque Nacional da chapada diamantina mais
289690441962635265,Parque Nacional da chapada di 
289690440746270720,Parque Nacional da chapada diamantina mais
289690428054306816,Parque Nacional da chapada diamantina mais
289690426166878209,Parque Nacional da chapada diamantina mais
289690425349009408,Parque Nacional da chapada diamantina mais
289690424132653056,Parque Nacional da chapada diamantina mais
289690411558133760,Parque Nacional da chapada diamantina mais
289690401030422529,Parque Nacional da chapada diamantina mais
289690399096836096,Parque Nacional da chapada diamantina mais
289690396970336256,Parque Nacional da chapada diamantina mais
289690396110487553,Parque Nacional da chapada diamantina mais
289690395506507777,Parque Nacional da chapada diamantina mais
289690383397560321,Parque Nacional da chapada diaman 
289690382449668096,Parque Nacional da chapada diamantina mais
289690371494137857,Parque Nacional da chapada diamantina mais
289690369099186177,Parque Nacional da chapada diamantina mais
289690367958343680,Parque Nacional da chapada diamantina mais
289690352296796161,Parque Nacional da chapada diamantina mais
289690352015769600,Parque Nacional da chapada diamantina mais
289690348429643776,Parque Nacional da chapada diamantina mais
289690346231832576,Parque Nacional da chapada diamantina mais
289690332315123712,Parque Nacional da cha  
289690330436079617,Parque Nacional da chapada diamantina mais
289690328552861697,Parque Nacional da chapada diamantina mais
289690326631849985,Parque Nacional da chapada diamantina mais
289690324631171072,Parque Nacional da chapada diamantina mais
289690323280609280,Parque Nacional da chapada diamantina mais
289690322630504448,Parque Nacional da chapada diamantina mais
289690314006999040,Parque Nacional da chapada diamantina mais
289690301247918080,Parque Nacional da chapada diamantina mais
289690288061030401,Parque Nacional da chapada diamantina mais
289690286739845120,Parque Nacional da chapada diamantina mais
289690259191648256,Parque Nacional da chapada diamantina mais
289690252929544192,Parque Nacional da chapada diamantina mais
289689051001409536,Parque Nacional da  http 
289688992759300096,Parque Nacional da  http 
289687140466561024,Parque Nacional de kruger http 
289686276918108160,Parque Nacional da chapada http 
289667576911523840,Parque Nacional da chapada http 
289666106208178176,Parque Nacional da chapada http 
289665831141515264,Parque Nacional da chapada  o
289664778979385344,Parque Nacional da chapada diamantina http
289652179269193729,Parque Nacional da chapada diamantina 
289631915454103552,Parque Nacional da chapada http 
289619171053031425,Parque Nacional de kruger  
289611542654251008,Parque Nacional do xingu  mt
289611532042645504,Parque Nacional do   
289604743439974400,Parque municipal de barueri http 
289595784436011008,Parque Nacional da chapada diamantina 
289590845835980800,Parque municipal  q por isso
289578496638996482,Parque Nacional da chapada http 
289569968452935680,Parque municipal bernardo élis http 
289560538403454976,Parque Nacional do iguaçu  
289556279150661633,Parque Nacional da chapada 
289555992180576256,Parque Nacional da chapada
289555609039278080,Parque Nacional da chapada diamantina http
289548432459317248,Estação ecológica murici  al 
289544678972469248,Parque estadual de vila velha 
289540318032973824,Parque Nacional do iguaçu completa 74
289537425548652544,Estação ecológica sem cons  
289536632640655360,Parque Nacional do iguaçu completa 
289535298067644416,Estação ecológica sem cons  
289535260729942017,Parque Nacional do iguaçu  http
289524890783080448,Parque Nacional do iguaçu  http
289520931481735170,Parque municipal lagoa do japiim 
289518862699995136,Parque municipal  vai ser legal
289518854839877632,Parque municipal pela tarde depois do
289517786248642560,Parque Nacional do iguaçu  74
289514662674956289,Parque municipal
289510604128018432,Parque Nacional da chapada diamantina 
289507925154738178,Parque municipal do passaúna http 
289506894886875136,Parque Nacional da serra do gandarela
289503400243130369,Parque municipal nem a pau 
289500919090012161,Parque Nacional da chapada dos veadeiros
289496904826490881,Parque Nacional da chapada diamantina http
289496402999009280,Parque Nacional da chapada diamantina 
289488209447120897,Parque Nacional do iguaçu  foz
289487172615147520,Parque Nacional da chapada diamantina em
289486902426492928,Parque Nacional da chapada diamantina em
289486099074658305,Parque Nacional http   t
289480731548348416,Parque municipal da pedreira está com
289479323252031490,Parque Nacional do afeganistão  
289477272656834560,Parque Nacional do iguaçu comemora 74
289472569390800896,Monumento natural http   t
289469551782014976,Parque municipal
289468226281291776,Parque Nacional de sete cidade e
289463922296250368,Parque estadual da serra do rola
289462680601890816,Parque Nacional do iguaçu completa 74
289461746119356416,Parque Nacional cavernas do peruaçu in
289461597217378304,Parque Nacional cavernas do peruaçu in
289461379675586560,Parque municipal  na praça do
289460641926881284,Parque Nacional cavernas do peruaçu in
289457486644269056,Parque Nacional da chapada diamantina http
289456816335777792,Parque municipal do passaúna  http
289455815780356096,Parque Nacional da chapada diamantina http
289455345439485952,Parque Nacional do iguaçu assopra velinhas
289455205781733376,Parque municipal leolidio di ramos caiado
289453742636539904,Parque Nacional do iguaçu completa 74
289453726962438145,Parque estadual de vila velha 
289452937674113025,Parque estadual da guarita  torres
289452849446916096,Parque Nacional do iguaçu  74
289452782384189441,Parque Nacional do iguaçu  74
289450539396239360,Parque Nacional da chapada  10
289450538989416448,Parque Nacional da chapada  10
289449674660786176,Parque Nacional da chapada  leia
289447330078420992,Parque Nacional do iguaçu que completa
289446521483706368,Parque Nacional do iguaçu completa 74
289446453041057792,Parque Nacional do iguaçu completa 74
289446093815689216,Parque Nacional do iguaçu completa 74
289444715353501696,Parque Nacional do iguaçu completa 74
289444421999661058,Parque municipal remar no lagozinho de
289444022613835776,Parque Nacional do iguaçu completa 74
289443099195875328,Estação ecológica de tamoios em cartas
289442168781799424,Parque estadual de vila velha 
289441089864204290,Parque Nacional da floresta da tijuca
289440796082585602,Parque Nacional do iguaçu completa 74
289440371056979969,Parque Nacional do iguaçu  muito
289440246867828736,Parque Nacional do iguaçu  
289439023808786432,Parque Nacional khao sam roi yot
289438976715141120,Parque Nacional de brasília  brasília
289438713992327169,Parque Nacional da chapada diamantina 
289438609453502464,Parque municipal  em bh 
289438581418766336,Parque Nacional da chapada http 
289438130442993664,Parque Nacional da chapada diamantina 
289435883420139520,Parque Nacional do iguaçu completa 74
289433826135011330,Parque Nacional da chapada diamantina http
289432130721816576,Parque Nacional do iguaçu completa 74
289431274932813824,Unidade de conservação é o mwlhor negocio
289431083269885952,Parque Nacional do iguaçu completa 74
289425947353042944,Parque Nacional do iguaçu comemora 74
289425849978081280,Parque Nacional do iguaçu comemora 74
289423367264686082,Parque Nacional da chapada http 
289421582961614848,Parque Nacional de brasília http 
289420197725605888,Estação ecológica de tamoios em cartas
289420111230681089,Parque municipal na praça dos fundadores
289419266959220737,Parque estadual da ilha anchieta em
289417977340760064,Parque Nacional do iguaçu completa 74
289417928724602880,Parque Nacional do iguaçu completa 74
289416602619895808,Parque Nacional do iguaçu completa 74
289411351657447425,Parque Nacional do iguaçu  
289409501310906369,Parque Nacional do iguaçu completa 74
289408730330714112,Parque Nacional do iguaçu completa 74
289408298229317632,Parque Nacional do iguaçu comemora hoje
289403658511200256,Parque Nacional do iguaçu completa 74
289403341203701761,Floresta nacional do araripe  vindo
289403023447445505,Parque municipal na praça dos fundadores
289401969855045633,Parque Nacional do iguaçu http 
289401962368229376,Parque Nacional do iguaçu completa 74
289401243099611137,Parque Nacional do iguaçu  http
289400982616567808,Parque municipal bh   feng
289398507180265474,Estação ecológica de tamoios em cartas
289398089565999104,Parque Nacional da serra geral 
